"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2558245,"Harrison Butker","KC","K",23,1,12,9.03657530414974,6.53276496472433,10.6086032480502,1.39638578876434,8,0.167153980177192,5,4.07583828332585,NA,7.1,2,4.47715586348847,NA,NA
2533444,"Randy Bullock","CIN","K",29,6,9,9.00635047683258,7.95,9.72046994434596,0.654635739228656,9,0.273915284622152,6,1.77046994434596,NA,11.3,3.1,6.04061211635791,NA,NA
2557986,"David Njoku","CLE","TE",22,1,11,8.97981664931089,6.293,12.5995786597438,3.75867272490021,11,1.37911224215784,6,6.30657865974382,NA,10.8,0.8,9.33479405236878,NA,NA
2543614,"Donte Moncrief","JAC","WR",25,4,9,8.87909249502017,6.90923899707778,10.549025,1.5750372831837,51,0.0800804635982395,15,3.63978600292222,NA,45.3,4.3,4.69116878424525,NA,NA
2540020,"Theo Riddick","DET","RB",27,5,6,8.84325241034685,7.11840714285714,9.88097236024845,1.14823411737692,39,0.378869759461855,12,2.76256521739131,NA,47.4,1.4,4.58363667739903,NA,NA
2560781,"Christian Kirk","ARI","WR",22,0,9,8.80112644455751,6.59794677871148,10.1523933828851,1.39345849244738,52,0.0324507422192042,15,3.55444660417358,NA,54.6,3.7,4.30445839234364,NA,NA
2553913,"Tyrell Williams","LAC","WR",NA,NA,8,8.79689761828635,6.814720821662,10.1085465116279,1.24396808539096,53,0.119200681500525,15,3.29382568996591,NA,62.3,5.5,5.46458956804846,NA,NA
2555166,"Joe Schobert","CLE","LB",NA,2,11,8.78724767861855,6.95,10.4257098478967,1.81817846792287,3,0.24202261394292,1,3.47570984789667,NA,10.3,5.8,4.26088319874329,NA,NA
100004,"Panthers","CAR","DST",NA,NA,4,8.76282920645491,7.07,9.56946788990826,1.02448647313644,5,0.634613048070646,5,2.49946788990826,NA,NA,NA,4.88692411282045,NA,NA
2561029,"Keke Coutee","HOU","WR",21,0,10,8.74045378639027,6.92,10.052926913288,1.42730554583611,54,0.158089049956784,15,3.13292691328799,NA,50,7.3,6.62472074375327,NA,NA
2553833,"Josh Lambo","JAC","K",28,3,9,8.73249217111252,7.6,9.20967940803278,0.622113105889503,10,0.0118427875619425,7,1.60967940803278,NA,12.2,2.1,4.61928825011296,NA,NA
89802,"Ryan Succop","TEN","K",32,9,8,8.73237821330834,7.72448326888331,9.42733231829411,0.747638722210442,11,0.0638487728654784,7,1.7028490494108,NA,14.6,2.9,5.75634734310892,NA,NA
2539637,"Caleb Sturgis","LAC","K",29,5,8,8.70892055379281,6.1,10.0753938678558,1.37205331607253,12,0.084802064945114,7,3.9753938678558,NA,8.8,4.5,8.03046552910083,NA,NA
2543711,"Telvin Smith","JAC","LB",27,4,9,8.7064741554431,7.83985507246377,9.72727076550205,1.25979411573613,4,0.327663701942196,2,1.88741569303828,NA,6.3,2.8,3.29586422974344,NA,NA
2506264,"Robbie Gould","SF","K",36,13,11,8.62813832709292,7.91,9.10564955215131,0.543317553136656,13,0.0143721047194063,7,1.19564955215131,NA,15.7,3.1,6.04061211635791,NA,NA
2507232,"Mason Crosby","GB","K",34,11,7,8.62009865060247,6.47823239337349,9.92543986351643,1.21409588777535,14,0.0516299680721488,7,3.44720747014293,NA,8.2,1.8,4.19289109023948,NA,NA
2507166,"Ted Ginn","NO","WR",33,11,6,8.61494008718138,7.29,10.0365278820748,1.13796179807342,55,0.107548376830191,15,2.74652788207482,NA,49.5,2.7,3.65994107250763,NA,NA
2558172,"Jake Elliott","PHI","K",23,1,9,8.60743379414456,6.47057690049666,9.66050093410344,1.16677124256113,15,0.172974582990435,7,3.18992403360678,NA,12.6,2.6,5.32995018323543,NA,NA
2557870,"Taywan Taylor","TEN","WR",NA,1,8,8.54978938568559,6.75,10.116251552795,1.25758382124493,56,0.11395342972903,15,3.36625155279503,NA,45.5,3.7,4.30445839234364,NA,NA
71309,"Graham Gano","CAR","K",31,9,4,8.52950357091609,6.46201127540188,9.39798324799083,1.02460158648253,16,0.290729072352194,7,2.93597197258895,NA,13.1,1.6,3.90862631699049,NA,NA
2550189,"Isaiah Crowell","NYJ","RB",25,4,11,8.50546619340237,5.49800328227571,9.78953516819572,1.49244372340937,40,0.425000780899925,13,4.29153188592001,NA,37,2.2,5.4629049761766,NA,NA
2560760,"Derwin James","LAC","DB",22,0,8,8.47860187852262,6.855,9.39480821119564,1.2459444845265,1,1.00177396403494,1,2.53980821119564,NA,3.2,3.3,3.53102702418592,NA,NA
2556462,"Robby Anderson","NYJ","WR",25,2,11,8.46499403501678,5.45850103090155,9.74106611050217,1.69989428533443,57,0.0615690882121633,15,4.28256507960062,NA,59,2.9,3.78884453647483,NA,NA
2557991,"Dalvin Cook","MIN","RB",23,1,10,8.42329910836763,-0.0559239368998628,12.0591993556588,4.45883789678327,41,0.694420007838525,13,12.1151232925586,NA,30.8,4.3,10.4719143310739,NA,NA
2535698,"Cole Beasley","DAL","WR",29,6,8,8.40667787689634,4.87,10.115125,1.84630007769966,58,0.00825482311118542,15,5.245125,NA,63.7,5.5,5.46458956804846,NA,NA
2556460,"Geronimo Allison","GB","WR",24,2,7,8.40017201671289,1.98433692562948,11.3863789985074,3.9222036800099,59,0.0113209541330512,15,9.40204207287794,NA,52.5,17.1,12.9409904781462,NA,NA
2649,"Danny Amendola","MIA","WR",33,10,11,8.39667409085743,6.47,10.8068662017999,1.869742909146,60,0.048094268107107,15,4.33686620179987,NA,68.3,3.2,3.98219973242564,NA,NA
2532804,"Zach Brown","WAS","LB",29,6,4,8.38397597390817,7.375,9.25674845602767,1.0019958462076,5,0.0239592223060505,3,1.88174845602767,NA,21.1,7.3,4.74339268324322,NA,NA
2560988,"Antonio Callaway","CLE","WR",21,0,11,8.38102803430225,5.11234861043393,10.7595124223602,2.48249778298033,61,0.0692146310890269,15,5.64716381192631,NA,49.3,4.1,4.56226532027804,NA,NA
2532966,"Bobby Wagner","SEA","LB",28,6,7,8.37364493309363,6.96,9.70682747212027,1.59845948367696,6,0.0517144907847378,3,2.74682747212027,NA,3.4,1.8,2.97419124007682,NA,NA
2533008,"Demario Davis","NO","LB",29,6,6,8.3463885701106,7.22186502177068,9.79950178717919,1.68608721315645,7,0.122951448530443,3,2.5776367654085,NA,9.6,2.7,3.26369693077678,NA,NA
2540243,"Brett Maher","DAL","K",48,1,8,8.33941485139216,7.1,9.18674324809177,0.932732622087354,17,0.223348677478342,8,2.08674324809177,NA,NA,NA,NA,NA,NA
2539964,"Marquise Goodwin","SF","WR",28,5,11,8.31613161119839,5.28,9.75671124620061,1.83348270043815,62,0.167901319340359,15,4.47671124620061,NA,57.6,3.7,4.30445839234364,NA,NA
2543491,"Paul Richardson","WAS","WR",26,4,4,8.30749519522805,5.59159850606909,9.5968023255814,1.45368132154852,63,0.337656396431004,15,4.0052038195123,NA,53.9,4.1,4.56226532027804,NA,NA
2539935,"Kiko Alonso","MIA","LB",28,5,11,8.2974723145072,6.92783018867924,9.58401028360483,1.80340270988638,8,0.177746655437494,3,2.65618009492558,NA,7.6,3.8,3.61753721941006,NA,NA
100002,"Ravens","BAL","DST",NA,NA,10,8.28392212609049,6.23912529884382,9.22612802660542,1.42004187079412,6,0.418326810933757,6,2.9870027277616,NA,NA,NA,5.81621243824293,NA,NA
2560789,"Darius Leonard","IND","LB",NA,0,9,8.14940192865311,6.99722537878788,8.8788085106383,0.909046658104226,9,0.196493948268712,3,1.88158313185042,NA,26.3,17.6,8.05662447680938,NA,NA
2556521,"Kaimi Fairbairn","HOU","K",24,2,10,8.13813414573562,6.50713827893835,8.9972479591824,1.01388298785102,18,0.0485578955221229,8,2.49010968024405,NA,16,2.5,5.18781779661094,NA,NA
2539227,"Dustin Hopkins","WAS","K",28,5,4,8.09399820209202,7.29,8.67309802660691,0.624394991835283,19,0.036063430587399,9,1.38309802660691,NA,18.7,2.5,5.18781779661094,NA,NA
2543464,"C.J. Mosley","BAL","LB",26,4,10,8.0900493894863,7.815,8.27357798165138,0.23524483982314,10,0.285807422235782,4,0.458577981651377,NA,6,5.8,4.26088319874329,NA,NA
2503471,"Adam Vinatieri","IND","K",46,22,9,8.08515429833498,6.6,9.09115373202353,0.899055428913282,20,0.100244214159332,9,2.49115373202353,NA,17.9,3,5.89847972973341,NA,NA
2504257,"Sebastian Janikowski","SEA","K",40,18,7,8.03071524467425,6.91146734665334,9.28163560160902,1.03472593428812,21,0.225527437697325,10,2.37016825495568,NA,24.8,1.8,4.19289109023948,NA,NA
2550272,"Albert Wilson","MIA","WR",26,4,11,7.98896538848801,5.44689355742297,9.99208159859689,1.9605654959736,64,0.0441352939310997,15,4.54518804117392,NA,65.9,6,5.78684822796646,NA,NA
100009,"Broncos","DEN","DST",NA,NA,10,7.97251019067804,6.2,8.2657595361549,0.844868406439451,7,0.258131695921913,7,2.0657595361549,NA,NA,NA,4.46494283433233,NA,NA
2550256,"Willie Snead","BAL","WR",26,4,10,7.95071220910608,5.47895875836834,9.76564281893004,2.00136683932764,65,0.0896508336925619,15,4.2866840605617,NA,60.4,4.7,4.94897571217965,NA,NA
2541556,"Brandon McManus","DEN","K",27,4,10,7.93910492367706,7.09331981647002,8.79701166848761,0.876614209412409,22,0.368782167076318,10,1.7036918520176,NA,19.1,3.3,6.3248768896069,NA,NA
2530515,"Chris Hogan","NE","WR",30,7,11,7.93894798000774,6.1,9.14345,1.27927062039954,66,0.327477782085742,16,3.04345,NA,53,5.1,5.20678264011405,NA,NA
2543720,"Chris Kirksey","CLE","LB",26,4,11,7.81576657128249,6.975,8.57361087485884,0.826321331730765,11,0.0716579735123366,5,1.59861087485884,NA,23.5,10.3,5.70841165224307,NA,NA
2543592,"Anthony Hitchens","KC","LB",26,4,12,7.79271736321854,5.99,9.43502817970074,2.03543094166887,12,0.116510225162252,5,3.44502817970073,NA,13.6,4.8,3.93921020907668,NA,NA
2543457,"Sammy Watkins","KC","WR",25,4,12,7.7831747708193,2.2052480218481,11.9494609243697,3.66623358084721,67,0.41491104063755,16,9.74421290252165,NA,59.6,11.7,9.46059695103171,NA,NA
100029,"49ers","SF","DST",NA,NA,11,7.75868043963543,6.53557463758765,8.65437218258013,1.03833206144228,8,0.27570798974569,8,2.11879754499249,NA,NA,NA,4.91945190449619,NA,NA
2506404,"Frank Gore","MIA","RB",35,13,11,7.73763171663727,5.02982142857143,9.40487155963303,1.78824838226018,42,0.0823521898883008,14,4.3750501310616,NA,45.2,2.2,5.8502089674435,NA,NA
2553650,"Corey Grant","JAC","RB",NA,NA,9,7.72012648442093,2.58370714285714,9.62954128440367,2.5987472726931,43,0.158351881246325,14,7.04583414154653,NA,48.8,5.7,8.78648046680146,NA,NA
2495281,"Mason Foster","WAS","LB",29,7,4,7.69549983232177,6.77,8.34585680759458,0.752521252078212,13,0.0484072400193769,5,1.57585680759458,NA,34.2,4,3.68187181734338,NA,NA
2553112,"Jason Myers","NYJ","K",NA,NA,11,7.67127069027678,5.1,8.71100464335076,1.36453944715946,23,0.478616759210742,11,3.61100464335076,NA,22.4,1.3,3.482229157117,NA,NA
100025,"Eagles","PHI","DST",NA,NA,9,7.67007654987683,6.16194787379973,7.90689029084454,0.784841369042429,9,0.466138113839378,9,1.74494241704481,NA,NA,NA,4.32391979332955,NA,NA
2559248,"Ricky Seals-Jones","ARI","TE",23,1,9,7.66926553419613,5.014,9.24997125873166,2.24204532961813,12,0.32920933607152,7,4.23597125873166,NA,12.8,1,6.79559666275506,NA,NA
2560713,"Tremaine Edmunds","BUF","LB",20,0,11,7.65691444379082,6.51058055152395,9.0471742499707,1.54255420829272,14,0.0442781264141372,5,2.53659369844675,NA,10.8,1.8,2.97419124007682,NA,NA
2557979,"Jamal Adams","NYJ","DB",23,1,11,7.65089171834455,6.66,8.69569710737717,1.2945571062932,2,0.401084192568,2,2.03569710737717,NA,5.6,1.2,3.24345945606217,NA,NA
2543597,"Avery Williamson","NYJ","LB",26,4,11,7.63727074081396,6.23291001451379,8.76620784015001,1.50122412494925,15,0.0768777128193951,5,2.53329782563622,NA,23.1,8.7,5.19373486877649,NA,NA
2541161,"Latavius Murray","MIN","RB",28,5,10,7.59043256907701,5.746,9.85626869300912,2.09156556041059,44,0.187062419165197,14,4.11026869300912,NA,45.2,4.1,7.26524238680738,NA,NA
2532789,"Mark Barron","LAR","LB",29,6,12,7.58800189393939,6.59,8.16784,0.895270658172596,16,0.0732039458000688,6,1.57784,NA,39.5,10,5.61190975534309,NA,NA
2560933,"Jordan Wilkins","IND","RB",24,0,9,7.53311663727219,5.58602857142857,9.62760838794233,1.63064972651245,45,0.408056466784244,14,4.04157981651376,NA,47.6,3.2,6.17959455969872,NA,NA
2555528,"Nick Vigil","CIN","LB",25,2,9,7.53278416204974,6.26,8.93348082444627,1.78521401593159,17,0.0641627287601061,6,2.67348082444627,NA,28.5,6.1,4.35738509564328,NA,NA
2555415,"Austin Hooper","ATL","TE",NA,2,8,7.53214328010996,6.00066357402178,8.672705,0.990651231282719,13,0.505494860318158,7,2.67204142597822,NA,13.3,1.2,4.72013583681272,NA,NA
2556593,"Cory Littleton","LAR","LB",25,2,12,7.49681173422891,5.40664005805515,8.7494908150709,1.4291230613209,18,0.0718776956849094,6,3.34285075701575,NA,14.1,10,5.61190975534309,NA,NA
2495259,"Dan Bailey","MIN","K",30,7,10,7.4693748229247,5.39,8.75424988372939,1.36103482880181,24,0.68017354722345,12,3.36424988372939,NA,17.7,3,5.89847972973341,NA,NA
2540221,"Vince Williams","PIT","LB",29,5,7,7.44043113235035,4.97,8.9022040072699,1.85239488185663,19,0.0513730407760482,6,3.93220400726991,NA,25.5,6.8,4.58255618840991,NA,NA
2543471,"Kelvin Benjamin","BUF","WR",27,4,11,7.43976562502471,4.74,8.66774482842783,1.43152303560106,68,0.197986446503481,16,3.92774482842783,NA,64,3.5,4.17555492837644,NA,NA
2532986,"Tahir Whitehead","OAK","LB",28,6,7,7.40943694473765,6.45,8.36077856789949,1.18917948472463,20,0.0691834997745966,6,1.91077856789949,NA,21.8,4.6,3.87487561114335,NA,NA
2540143,"Alec Ogletree","NYG","LB",27,5,9,7.36867923841096,6.69,8.24338196110954,1.16150435318682,21,0.0632473398260549,6,1.55338196110954,NA,21.2,4.8,3.93921020907668,NA,NA
2533058,"Vontaze Burfict","CIN","LB",28,6,9,7.31182765151515,6.55,7.73648,0.665799219504246,22,0.0408056958878662,7,1.18648,NA,21.7,5.8,4.26088319874329,NA,NA
2532948,"Harrison Smith","MIN","DB",29,6,10,7.30276411063081,5.89,7.87730632411067,0.77849915256219,3,0.125807992849222,3,1.98730632411067,NA,5.1,2.3,3.39409008698413,NA,NA
2552312,"Eric Kendricks","MIN","LB",26,3,10,7.29903614565466,6,8.45950816099661,1.38929556098944,23,0.0931473327297976,7,2.45950816099661,NA,19.4,7.5,4.80772728117654,NA,NA
2560888,"Courtland Sutton","DEN","WR",23,0,10,7.29676183533878,5.13,8.2245988372093,1.20938724245633,69,0.205177953898098,16,3.0945988372093,NA,63,3.7,4.30445839234364,NA,NA
100021,"Patriots","NE","DST",NA,NA,11,7.29586834990264,6.40205632892644,8.84966573310798,1.05087618966595,10,0.248054381517065,10,2.44760940418154,NA,NA,NA,4.94892214300106,NA,NA
2556885,"Jalen Richard","OAK","RB",25,2,7,7.27362366255144,5.85,8.42696537267081,1.0845399801462,46,0.305016973579556,14,2.57696537267081,NA,51,2.5,5.08954698409308,NA,NA
2552315,"Jordan Hicks","PHI","LB",26,3,9,7.24300776559991,6.11665457184325,8.12642074885738,1.02909295216741,24,0.0834412326098857,7,2.00976617701413,NA,18.9,7.2,4.71122538427656,NA,NA
2552454,"Landon Collins","NYG","DB",24,3,9,7.19685094092228,6.05,8.09413831345285,1.07149738312983,4,0.0546389489048673,3,2.04413831345285,NA,3.5,1.8,3.32562161838324,NA,NA
2543572,"Martavis Bryant","OAK","WR",27,4,7,7.18679652170368,5.66446524598352,7.95855319148936,0.911906715051874,70,0.23650549925326,17,2.29408794550584,NA,74.4,3.4,4.11110319639284,NA,NA
2539311,"Jamie Collins","CLE","LB",28,5,11,7.16876986024981,5.36,8.78747633752117,1.99338377627983,25,0.0235882573846942,7,3.42747633752117,NA,46.3,6.8,4.58255618840991,NA,NA
2555158,"Kevin Byard","TEN","DB",25,2,8,7.15706129464089,6.7,7.46297168323864,0.357264709007217,5,0.036599994614245,4,0.762971683238637,NA,11.4,4.1,3.64057657394734,NA,NA
2555329,"Myles Jack","JAC","LB",23,2,9,7.15036320573024,5.7311320754717,8.65799798629192,1.42770773765009,26,0.0359023805884,7,2.92686591082023,NA,18.6,6.8,4.58255618840991,NA,NA
2506122,"Benjamin Watson","NO","TE",38,14,6,7.14796911613927,5.00160409556314,7.96602173913043,1.08183417189832,14,0.451788861430048,7,2.96441764356729,NA,13.1,0.9,4.71082720701241,NA,NA
2555278,"Emmanuel Ogbah","CLE","LB",25,2,11,7.14,7.14,7.14,NA,27,0.071221154533359,8,0,NA,45.8,11.6,6.12658653880968,NA,NA
496739,"Reshad Jones","MIA","DB",30,8,11,7.12736268939394,6.55,7.51652,0.591417619995268,6,0.0305827340642617,4,0.966519999999999,NA,3.3,2.6,3.43517116814467,NA,NA
2558183,"John Johnson","LAR","DB",24,1,12,7.11355991065936,5.91,7.71175438488142,0.80890790875197,7,0.0437927085218721,4,1.80175438488142,NA,8.1,1.8,3.32562161838324,NA,NA
100024,"Jets","NYJ","DST",NA,NA,11,7.11200852217227,5.92,8.71129872077073,1.58053571145395,11,0.176583699289298,11,2.79129872077073,NA,NA,NA,6.19326468758795,NA,NA
2555310,"Jaylon Smith","DAL","LB",23,2,8,7.08892165028368,5.99,7.99100506422925,1.07815395630855,28,0.128864289209218,9,2.00100506422925,NA,35.3,8.6,5.16156756980982,NA,NA
2556642,"Patrick Onwuasor","BAL","DB",26,2,10,7.08,7.08,7.08,Inf,8,0.0939898039264184,5,0,NA,71.5,7.5,4.10616216043341,NA,NA
2558009,"Budda Baker","ARI","DB",22,1,9,7.05953440427497,5.85,7.7232435770751,0.781858660632774,9,0.316621214870036,6,1.8732435770751,NA,7.9,4.4,3.68165765510788,NA,NA
2530491,"Josh Bynes","ARI","LB",29,7,9,7.0486360406496,5.35,8.02126511600379,1.27594505973786,29,0.180151229961077,9,2.67126511600379,NA,29.7,7.2,4.71122538427656,NA,NA
2560907,"Marquez Valdes-Scantling","GB","WR",24,0,7,6.99637124117768,2.39,9.12611499314028,2.64197668160123,71,0.385075797744413,17,6.73611499314027,NA,69,12.7,10.1051142708677,NA,NA
100008,"Cowboys","DAL","DST",NA,NA,8,6.98361941459888,5.6,9.46933941844515,1.51914400361877,12,0.161476753033774,12,3.86933941844515,NA,NA,NA,6.04903559172221,NA,NA
2552461,"Duke Johnson","CLE","RB",25,3,11,6.97649667842446,5.56,8.22647414242293,1.19738995912664,47,0.146700667765244,15,2.66647414242293,NA,47.3,3.1,5.55874404304003,NA,NA
2558204,"Jamaal Williams","GB","RB",NA,1,7,6.96071669951931,4.08788048552754,8.90913136997918,2.05200207108304,48,0.302424526568023,15,4.82125088445164,NA,40.2,2.9,6.57056112151727,NA,NA
2507374,"Steven Hauschka","BUF","K",NA,NA,11,6.91593303920738,4.57076844687636,7.82844036697248,1.20149736450585,25,0.337487619082841,13,3.25767192009611,NA,28.4,1.1,3.19796438386801,NA,NA
2555386,"Sean Davis","PIT","DB",NA,2,7,6.91248598787219,6.07,7.47889789490401,0.694857537357188,10,0.348622423665173,7,1.40889789490401,NA,28.2,7.9,4.16093693531412,NA,NA
2543683,"Austin Seferian-Jenkins","JAC","TE",26,4,9,6.90532772344433,5.87,7.99368941762752,0.954206182546449,15,0.4964018162964,8,2.12368941762752,NA,15.6,1.6,4.88139334728851,NA,NA
2550353,"Allen Hurns","DAL","WR",27,4,8,6.90421080372317,5.50128035104827,8.14684403669725,1.2514605641731,72,0.643483399332088,17,2.64556368564898,NA,74.7,5.8,5.65794476399926,NA,NA
100006,"Bengals","CIN","DST",NA,NA,9,6.88723023116706,6.39264370434172,8.15369257044023,0.70065281364395,13,0.136577967881731,12,1.76104886609851,NA,NA,NA,4.12613348544634,NA,NA
2558094,"Zach Cunningham","HOU","LB",24,1,10,6.87147868149932,5.6,8.06591571675607,1.33707529402125,30,0.0203374120805684,9,2.46591571675607,NA,29.7,5.5,4.16438130184331,NA,NA
2555255,"DeVondre Campbell","ATL","LB",25,2,8,6.86549093987773,5.69,8.04696852060983,1.34578431759401,31,0.0399314726976261,9,2.35696852060982,NA,32,4.5,3.84270831217669,NA,NA
2555322,"Darron Lee","NYJ","LB",24,2,11,6.83679159895977,5.82517416545718,7.87891607582328,1.47077857095406,32,0.0591520789868136,9,2.05374191036609,NA,33.1,4.3,3.77837371424337,NA,NA
2505660,"Terrell Suggs","BAL","LB",36,15,10,6.81432733540045,4.46,8.55994326704545,2.08386379232938,33,0.0800546019428685,9,4.09994326704545,NA,58.5,3.5,3.52103532251007,NA,NA
2543456,"Jadeveon Clowney","HOU","DL",25,4,10,6.80808641975309,5.055,7.83292649691358,1.55019053833415,1,0.668910596068122,1,2.77792649691358,NA,11.5,4.2,4.08217450499704,NA,NA
100016,"Chiefs","KC","DST",NA,NA,12,6.75705509196316,5.39,7.49935576468233,0.837333499579976,14,0.0287397133218477,13,2.10935576468233,NA,NA,NA,4.44724088659222,NA,NA
100013,"Texans","HOU","DST",NA,NA,10,6.74424943460749,6.03127646163452,7.12514737467182,0.524976478289221,15,0.051545731518539,13,1.09387091303731,NA,NA,NA,3.71341261634715,NA,NA
2556148,"Jatavis Brown","LAC","LB",24,2,8,6.74095170454545,4,8.23172,2.36217658201932,34,0.0218944832683041,9,4.23172,NA,40,8.3,5.06506567290984,NA,NA
2532800,"Nigel Bradham","PHI","LB",29,6,9,6.72759376236971,5.25,7.99734605113636,1.48822330796755,35,0.0187458875636937,10,2.74734605113636,NA,45.1,4.9,3.97137750804334,NA,NA
100028,"Chargers","LAC","DST",NA,NA,8,6.71238132267514,5.69080160546403,7.66502520332887,0.775620231911053,16,0.0408813188141366,14,1.97422359786484,NA,NA,NA,4.30225634205559,NA,NA
2557855,"Jarrad Davis","DET","LB",NA,1,6,6.7105206801846,5.10262310606061,7.60902,1.23559922408074,36,0.0323989714098794,10,2.50639689393939,NA,17,4.4,3.81054101321003,NA,NA
2560917,"Fred Warner","SF","LB",22,0,11,6.70717506942743,5.39,7.44655319148936,1.02761321333276,37,0.0617940000251327,10,2.05655319148936,NA,21.2,7,4.64689078634324,NA,NA
2540156,"Giovani Bernard","CIN","RB",27,5,9,6.69887532179911,0.307971199076197,10.8963582436667,4.31941821718561,49,0.147192943786178,15,10.5883870445905,NA,37.8,5.7,11.0393953703326,NA,NA
100027,"Steelers","PIT","DST",NA,NA,7,6.67302608350276,5,6.93386704742848,0.703010448648486,17,0.0725054164912393,15,1.93386704742848,NA,NA,NA,4.1316723371427,NA,NA
100010,"Lions","DET","DST",NA,NA,6,6.66997392421926,5.8,7.20562544342508,0.987520606218838,18,0.18535024901267,16,1.40562544342508,NA,NA,NA,4.80007926436417,NA,NA
